x,y,proba,method
13.29171371459961,-0.4655208885669708,0.08973263204097748,UMAP
13.386418342590332,-0.5056607723236084,0.0887003242969513,UMAP
8.806607246398926,-4.165685176849365,0.0779561698436737,UMAP
13.436264038085938,-0.11368374526500702,0.09098675847053528,UMAP
8.599588394165039,-4.092536926269531,0.07671651244163513,UMAP
13.35744857788086,-0.32397347688674927,0.08935546875,UMAP
13.408581733703613,-0.477872759103775,0.0872909277677536,UMAP
13.54028606414795,0.42122629284858704,0.09245133399963379,UMAP
13.496552467346191,0.7242462038993835,0.09076482057571411,UMAP
8.556833267211914,-4.005430698394775,0.07568359375,UMAP
13.330731391906738,-0.4800107181072235,0.08805760741233826,UMAP
8.644107818603516,-4.147934436798096,0.07677285373210907,UMAP
13.309439659118652,-0.3436555564403534,0.08935546875,UMAP
13.3965425491333,-0.5192314386367798,0.0872909277677536,UMAP
9.193121910095215,-4.142918109893799,0.08311973512172699,UMAP
13.587746620178223,0.5925564765930176,0.09228515625,UMAP
13.287036895751953,-0.35321521759033203,0.09065380692481995,UMAP
-1.3185694217681885,7.322362422943115,0.22344322502613068,UMAP
0.23316380381584167,8.22801685333252,0.2083994597196579,UMAP
11.606366157531738,13.098267555236816,0.14990234375,UMAP
13.268441200256348,8.260080337524414,0.11197900772094727,UMAP
13.11921215057373,1.23457932472229,0.09461604058742523,UMAP
12.74268913269043,2.858869791030884,0.09819957613945007,UMAP
13.642187118530273,-0.0932818353176117,0.08941105008125305,UMAP
13.958131790161133,0.00749309454113245,0.09033203125,UMAP
14.052735328674316,-0.3405599594116211,0.0888671875,UMAP
13.922537803649902,0.10821972042322159,0.0911976546049118,UMAP
13.927563667297363,0.23643945157527924,0.09174144268035889,UMAP
8.593683242797852,-4.01186466217041,0.07508240640163422,UMAP
13.264660835266113,1.7827532291412354,0.09510438144207001,UMAP
8.612283706665039,-4.03621244430542,0.07393613457679749,UMAP
13.940033912658691,0.13941152393817902,0.09044305980205536,UMAP
-4.433549404144287,2.8874013423919678,0.26153847575187683,UMAP
7.281842231750488,11.356199264526367,0.18974359333515167,UMAP
11.74600887298584,13.21032428741455,0.138882115483284,UMAP
13.237116813659668,8.032964706420898,0.1089954823255539,UMAP
12.595322608947754,6.101701259613037,0.10383981466293335,UMAP
13.321457862854004,0.8270565271377563,0.09255189448595047,UMAP
0.31732380390167236,8.140039443969727,0.2042958289384842,UMAP
8.883869171142578,11.955122947692871,0.1669921875,UMAP
11.689574241638184,13.204607009887695,0.14229924976825714,UMAP
13.14747428894043,9.431596755981445,0.11485414206981659,UMAP
12.404250144958496,3.2939162254333496,0.10231990367174149,UMAP
12.740959167480469,6.5308518409729,0.11024294793605804,UMAP
12.668760299682617,5.765132427215576,0.10606615245342255,UMAP
14.010049819946289,0.22362269461154938,0.0911976546049118,UMAP
9.057373046875,-4.196766376495361,0.08067862689495087,UMAP
13.93372631072998,0.30766063928604126,0.09130859375,UMAP
14.009393692016602,-0.3112132251262665,0.08832326531410217,UMAP
14.097626686096191,-0.46615806221961975,0.08550503849983215,UMAP
-4.915126800537109,-2.2741751670837402,0.3671875,UMAP
-5.14108943939209,-2.267317295074463,0.349609375,UMAP
-5.2485833168029785,-0.8092507719993591,0.310546875,UMAP
-1.8587820529937744,6.137096881866455,0.24444444477558136,UMAP
12.981782913208008,7.452712535858154,0.10883232951164246,UMAP
-4.212057113647461,2.7716259956359863,0.2618989646434784,UMAP
-2.5216403007507324,6.379670143127441,0.232421875,UMAP
10.298895835876465,12.694145202636719,0.1677655726671219,UMAP
10.399931907653809,12.594661712646484,0.1591796875,UMAP
-4.552134037017822,0.953689455986023,0.27556750178337097,UMAP
-3.6899471282958984,3.7668161392211914,0.24951171875,UMAP
11.524569511413574,13.23917007446289,0.16259765625,UMAP
10.521815299987793,12.695817947387695,0.1533203125,UMAP
12.961014747619629,10.573995590209961,0.12586985528469086,UMAP
12.923900604248047,7.829970836639404,0.11328125,UMAP
-2.3911848068237305,5.613851547241211,0.25146484375,UMAP
8.939173698425293,12.001562118530273,0.16172342002391815,UMAP
7.129665851593018,10.944960594177246,0.18379302322864532,UMAP
12.169461250305176,10.903857231140137,0.13661335408687592,UMAP
7.20628023147583,10.981590270996094,0.17734651267528534,UMAP
11.581114768981934,11.144618034362793,0.14432235062122345,UMAP
12.607135772705078,9.367286682128906,0.12771673500537872,UMAP
-4.985189437866211,-2.257143020629883,0.35595703125,UMAP
-4.973659515380859,-2.117047071456909,0.3499389588832855,UMAP
11.605429649353027,11.040510177612305,0.14589183032512665,UMAP
-4.182385444641113,2.135690689086914,0.259765625,UMAP
7.155466079711914,11.034180641174316,0.18017578125,UMAP
12.282134056091309,11.599725723266602,0.1359531432390213,UMAP
12.732690811157227,11.232293128967285,0.13194189965724945,UMAP
12.79939079284668,10.846887588500977,0.12754790484905243,UMAP
-1.4192639589309692,6.694554805755615,0.2252867966890335,UMAP
-1.3046178817749023,6.806502342224121,0.21747620403766632,UMAP
-1.373050332069397,6.7301201820373535,0.22216796875,UMAP
-4.819550514221191,-2.3496625423431396,0.361328125,UMAP
-1.680904746055603,7.421348571777344,0.22295482456684113,UMAP
7.538296699523926,11.464925765991211,0.181640625,UMAP
12.03497314453125,12.49984073638916,0.130859375,UMAP
11.313867568969727,12.029290199279785,0.1449151486158371,UMAP
13.017468452453613,7.931976795196533,0.10991761088371277,UMAP
-4.813447952270508,2.6313600540161133,0.2996337115764618,UMAP
8.45840835571289,11.726435661315918,0.1640625,UMAP
11.378569602966309,11.623894691467285,0.1507752388715744,UMAP
12.656815528869629,3.08454966545105,0.1018863320350647,UMAP
13.636981010437012,0.5849050879478455,0.09239594638347626,UMAP
13.636393547058105,0.6326711177825928,0.09293952584266663,UMAP
12.233879089355469,9.456573486328125,0.1379731446504593,UMAP
11.381699562072754,11.364336967468262,0.14990234375,UMAP
12.471634864807129,3.4106829166412354,0.10145281255245209,UMAP
11.811476707458496,11.57186222076416,0.13943834602832794,UMAP
-4.361484527587891,2.4537854194641113,0.2669108808040619,UMAP
-5.286163330078125,-1.3018280267715454,0.3095703125,UMAP
-4.275529384613037,2.92781662940979,0.25927734375,UMAP
7.158639907836914,11.094738006591797,0.17919921875,UMAP
0.8450602889060974,8.425765037536621,0.19677734375,UMAP
9.958845138549805,12.255295753479004,0.1587940901517868,UMAP
11.42440128326416,12.062529563903809,0.1410084217786789,UMAP
8.61656379699707,11.84329891204834,0.16904674470424652,UMAP
12.565607070922852,9.560601234436035,0.12754790484905243,UMAP
-0.10551842302083969,7.7717437744140625,0.2109375,UMAP
-4.748841762542725,2.6971733570098877,0.2825396955013275,UMAP
-5.232793807983398,-2.620572328567505,0.3800341784954071,UMAP
-5.166455268859863,-2.4693832397460938,0.36767578125,UMAP
-5.110611438751221,-1.8005638122558594,0.3302416503429413,UMAP
9.803240776062012,11.788975715637207,0.16385836899280548,UMAP
-2.430710792541504,5.493782043457031,0.24386371672153473,UMAP
