# Training-script output capture
# Generated: 2026-05-22T18:13:27
# UUID:      2eed52f5-1e48-41a7-a168-91eb8192e41c
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUPRC_slope/auprc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUPRC_slope search (500 trials, seed=42)...
[I 2026-05-22 18:13:27,895] A new study created in memory with name: no-name-0daf6c36-85e4-4d78-ac1a-66a6dc833064
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:18,808] Trial 471 finished with values: [0.14213762699307317, 0.7107518933760074] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:18:19,508] Trial 472 finished with values: [0.12305079009637354, 0.9745184627732183] and parameters: {'n_estimators': 286, 'learning_rate': 0.030245085073501415, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 2}.
[I 2026-05-22 18:18:19,987] Trial 473 finished with values: [0.12496485194808507, 0.7674224851041879] and parameters: {'n_estimators': 60, 'learning_rate': 0.040383678523437626, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 2}.
[I 2026-05-22 18:18:20,556] Trial 474 finished with values: [0.12352627933742336, 1.4296108906847107] and parameters: {'n_estimators': 120, 'learning_rate': 0.28254806356395257, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:18:21,385] Trial 475 finished with values: [0.120493937967684, 0.9543508912316024] and parameters: {'n_estimators': 487, 'learning_rate': 0.01463844831776675, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-22 18:18:21,921] Trial 476 finished with values: [0.12958106615164453, 3.785493657734297] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 4}.
[I 2026-05-22 18:18:22,727] Trial 477 finished with values: [0.13467170111091548, 1.1540212819748819] and parameters: {'n_estimators': 487, 'learning_rate': 0.03404436610591982, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.8186841117373118, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:23,267] Trial 478 finished with values: [0.12655114500378947, 0.7401732938565256] and parameters: {'n_estimators': 54, 'learning_rate': 0.01607123851203988, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 1}.
[I 2026-05-22 18:18:23,684] Trial 479 finished with values: [0.11754389465495015, 0.87937962507] and parameters: {'n_estimators': 60, 'learning_rate': 0.16111511355977057, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 6}.
[I 2026-05-22 18:18:24,088] Trial 480 finished with values: [0.12393453694899129, 1.1179705275864942] and parameters: {'n_estimators': 60, 'learning_rate': 0.18987114604724706, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:18:24,849] Trial 481 finished with values: [0.12305342753706708, 0.8826149100199776] and parameters: {'n_estimators': 418, 'learning_rate': 0.012184186502221764, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
[I 2026-05-22 18:18:25,411] Trial 482 finished with values: [0.12681885925167516, 2.2011731626425286] and parameters: {'n_estimators': 120, 'learning_rate': 0.21149322814164553, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:25,958] Trial 483 finished with values: [0.13055055956859768, 0.7019611980918424] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:26,530] Trial 484 finished with values: [0.13245464248256314, 0.714278488419186] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-22 18:18:27,169] Trial 485 finished with values: [0.12881019268890975, 3.0927100128380185] and parameters: {'n_estimators': 218, 'learning_rate': 0.2536999076681772, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 2}.
[I 2026-05-22 18:18:27,676] Trial 486 finished with values: [0.12120372896106638, 1.0278274539946977] and parameters: {'n_estimators': 60, 'learning_rate': 0.1538583627271404, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 3}.
[I 2026-05-22 18:18:28,191] Trial 487 finished with values: [0.11587548587378431, 1.0510301209601405] and parameters: {'n_estimators': 54, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 2}.
[I 2026-05-22 18:18:28,914] Trial 488 finished with values: [0.12378191910508116, 0.8140312005849456] and parameters: {'n_estimators': 307, 'learning_rate': 0.012184186502221764, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 2}.
[I 2026-05-22 18:18:29,431] Trial 489 finished with values: [0.12211931051006189, 0.8159029695010644] and parameters: {'n_estimators': 176, 'learning_rate': 0.01412166070620751, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 3}.
[I 2026-05-22 18:18:30,010] Trial 490 finished with values: [0.12397999405534435, 0.7370279464690624] and parameters: {'n_estimators': 120, 'learning_rate': 0.014104914380026676, 'subsample': 0.892797576724562, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 1}.
[I 2026-05-22 18:18:30,559] Trial 491 finished with values: [0.1273511170752302, 0.9962901985216576] and parameters: {'n_estimators': 100, 'learning_rate': 0.1538583627271404, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 6}.
[I 2026-05-22 18:18:31,247] Trial 492 finished with values: [0.13336549330767994, 2.069180923914007] and parameters: {'n_estimators': 293, 'learning_rate': 0.1538583627271404, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.6020246335384875, 'min_child_weight': 2}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:31,778] Trial 493 finished with values: [0.14106922793800436, 0.7366980472268594] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 4}.
[I 2026-05-22 18:18:32,596] Trial 494 finished with values: [0.1312148439512904, 2.1233975355437105] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:33,039] Trial 495 finished with values: [0.13544459555645721, 0.8398459235263228] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 2}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:33,609] Trial 496 finished with values: [0.13473556843572604, 0.7247838446597814] and parameters: {'n_estimators': 60, 'learning_rate': 0.014104914380026676, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-22 18:18:34,066] Trial 497 finished with values: [0.13357315479684873, 0.7191923174698432] and parameters: {'n_estimators': 120, 'learning_rate': 0.012113606011086922, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 7}.
[I 2026-05-22 18:18:34,729] Trial 498 finished with values: [0.13649966653169773, 2.686831574383192] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 2}.
[I 2026-05-22 18:18:35,271] Trial 499 finished with values: [0.1255855399830654, 0.6846606096283051] and parameters: {'n_estimators': 103, 'learning_rate': 0.01412166070620751, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 6}.
Building variant 'auprc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUPRC_slope/auprc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-22T18:18:35
